0.081699856470743,0.04310488155003,0.042463462295828,0.066199754076018,0.016937899768643,-0.005593752448481,0
0.04310488155003,0.042463462295828,0.066199754076018,0.016937899768643,-0.005593752448481,-0.061986699653082,1
0.042463462295828,0.066199754076018,0.016937899768643,-0.005593752448481,-0.061986699653082,-0.029791505675696,1
0.066199754076018,0.016937899768643,-0.005593752448481,-0.061986699653082,-0.029791505675696,0.055844328986568,1
0.016937899768643,-0.005593752448481,-0.061986699653082,-0.029791505675696,0.055844328986568,0.033605605781046,1
-0.005593752448481,-0.061986699653082,-0.029791505675696,0.055844328986568,0.033605605781046,-0.006515552769906,1
-0.061986699653082,-0.029791505675696,0.055844328986568,0.033605605781046,-0.006515552769906,-0.018918456494372,1
-0.029791505675696,0.055844328986568,0.033605605781046,-0.006515552769906,-0.018918456494372,-0.006866833352181,1
0.055844328986568,0.033605605781046,-0.006515552769906,-0.018918456494372,-0.006866833352181,0.025389757910503,1
0.033605605781046,-0.006515552769906,-0.018918456494372,-0.006866833352181,0.025389757910503,0.009195869350621,1
-0.006515552769906,-0.018918456494372,-0.006866833352181,0.025389757910503,0.009195869350621,0.03703379549953,0
-0.018918456494372,-0.006866833352181,0.025389757910503,0.009195869350621,0.03703379549953,0.050152320846454,0
-0.006866833352181,0.025389757910503,0.009195869350621,0.03703379549953,0.050152320846454,-0.0026070326854,0
0.025389757910503,0.009195869350621,0.03703379549953,0.050152320846454,-0.0026070326854,-0.00999690321648,0
0.009195869350621,0.03703379549953,0.050152320846454,-0.0026070326854,-0.00999690321648,-0.011792930947747,0
0.03703379549953,0.050152320846454,-0.0026070326854,-0.00999690321648,-0.011792930947747,-0.016409776006127,0
0.050152320846454,-0.0026070326854,-0.00999690321648,-0.011792930947747,-0.016409776006127,0.017409293832631,0
-0.0026070326854,-0.00999690321648,-0.011792930947747,-0.016409776006127,0.017409293832631,0.012591710002321,0
-0.00999690321648,-0.011792930947747,-0.016409776006127,0.017409293832631,0.012591710002321,-0.022763854791187,0
-0.011792930947747,-0.016409776006127,0.017409293832631,0.012591710002321,-0.022763854791187,-0.067208657930731,0
-0.016409776006127,0.017409293832631,0.012591710002321,-0.022763854791187,-0.067208657930731,-0.018955460832103,0
0.017409293832631,0.012591710002321,-0.022763854791187,-0.067208657930731,-0.018955460832103,0.00165066111779,1
0.012591710002321,-0.022763854791187,-0.067208657930731,-0.018955460832103,0.00165066111779,0.020176438793589,1
-0.022763854791187,-0.067208657930731,-0.018955460832103,0.00165066111779,0.020176438793589,0.003769003398126,1
-0.067208657930731,-0.018955460832103,0.00165066111779,0.020176438793589,0.003769003398126,-0.022454281890323,1
-0.018955460832103,0.00165066111779,0.020176438793589,0.003769003398126,-0.022454281890323,0.003657410731685,1
0.00165066111779,0.020176438793589,0.003769003398126,-0.022454281890323,0.003657410731685,0.013321218960715,1
0.020176438793589,0.003769003398126,-0.022454281890323,0.003657410731685,0.013321218960715,0.012500311509107,1
0.003769003398126,-0.022454281890323,0.003657410731685,0.013321218960715,0.012500311509107,0.019868851473791,1
-0.022454281890323,0.003657410731685,0.013321218960715,0.012500311509107,0.019868851473791,0.031344138707173,1
0.003657410731685,0.013321218960715,0.012500311509107,0.019868851473791,0.031344138707173,0.034490186666837,1
0.013321218960715,0.012500311509107,0.019868851473791,0.031344138707173,0.034490186666837,0.02762869192158,1
0.012500311509107,0.019868851473791,0.031344138707173,0.034490186666837,0.02762869192158,0.020034257659889,1
0.019868851473791,0.031344138707173,0.034490186666837,0.02762869192158,0.020034257659889,0.001521327470216,1
0.031344138707173,0.034490186666837,0.02762869192158,0.020034257659889,0.001521327470216,-0.001312761967394,1
0.034490186666837,0.02762869192158,0.020034257659889,0.001521327470216,-0.001312761967394,0.024340734130933,1
0.02762869192158,0.020034257659889,0.001521327470216,-0.001312761967394,0.024340734130933,0.044490505348229,1
0.020034257659889,0.001521327470216,-0.001312761967394,0.024340734130933,0.044490505348229,0.068794577998104,1
0.001521327470216,-0.001312761967394,0.024340734130933,0.044490505348229,0.068794577998104,0.028359277714538,0
-0.001312761967394,0.024340734130933,0.044490505348229,0.068794577998104,0.028359277714538,0.00430098729403,0
0.024340734130933,0.044490505348229,0.068794577998104,0.028359277714538,0.00430098729403,0.046110099024669,0
0.044490505348229,0.068794577998104,0.028359277714538,0.00430098729403,0.046110099024669,0.099030764433652,0
0.068794577998104,0.028359277714538,0.00430098729403,0.046110099024669,0.099030764433652,-0.047665984734023,0
0.028359277714538,0.00430098729403,0.046110099024669,0.099030764433652,-0.047665984734023,-0.022621617018098,0
0.00430098729403,0.046110099024669,0.099030764433652,-0.047665984734023,-0.022621617018098,0.028157010586094,0
0.046110099024669,0.099030764433652,-0.047665984734023,-0.022621617018098,0.028157010586094,-0.054106254945776,0
0.099030764433652,-0.047665984734023,-0.022621617018098,0.028157010586094,-0.054106254945776,-0.069018966943511,1
-0.047665984734023,-0.022621617018098,0.028157010586094,-0.054106254945776,-0.069018966943511,-0.015000303618182,1
-0.022621617018098,0.028157010586094,-0.054106254945776,-0.069018966943511,-0.015000303618182,0.080479003110123,0
0.028157010586094,-0.054106254945776,-0.069018966943511,-0.015000303618182,0.080479003110123,0.017299493897517,0
-0.054106254945776,-0.069018966943511,-0.015000303618182,0.080479003110123,0.017299493897517,-0.042033905492916,0
-0.069018966943511,-0.015000303618182,0.080479003110123,0.017299493897517,-0.042033905492916,0.00767344193236,0
-0.015000303618182,0.080479003110123,0.017299493897517,-0.042033905492916,0.00767344193236,0.012518299034684,0
0.080479003110123,0.017299493897517,-0.042033905492916,0.00767344193236,0.012518299034684,0.045521043670704,0
0.017299493897517,-0.042033905492916,0.00767344193236,0.012518299034684,0.045521043670704,0.049285267703486,0
-0.042033905492916,0.00767344193236,0.012518299034684,0.045521043670704,0.049285267703486,-0.00607355941157,0
0.00767344193236,0.012518299034684,0.045521043670704,0.049285267703486,-0.00607355941157,-0.057416664451268,0
0.012518299034684,0.045521043670704,0.049285267703486,-0.00607355941157,-0.057416664451268,-0.011756339607427,0
0.045521043670704,0.049285267703486,-0.00607355941157,-0.057416664451268,-0.011756339607427,-0.006484606820974,0
0.049285267703486,-0.00607355941157,-0.057416664451268,-0.011756339607427,-0.006484606820974,-0.058985626019876,0
-0.00607355941157,-0.057416664451268,-0.011756339607427,-0.006484606820974,-0.058985626019876,-0.026313139365229,0
-0.057416664451268,-0.011756339607427,-0.006484606820974,-0.058985626019876,-0.026313139365229,-0.033214217517207,0
-0.011756339607427,-0.006484606820974,-0.058985626019876,-0.026313139365229,-0.033214217517207,-0.063904381552216,0
-0.006484606820974,-0.058985626019876,-0.026313139365229,-0.033214217517207,-0.063904381552216,0.055537469429778,0
-0.058985626019876,-0.026313139365229,-0.033214217517207,-0.063904381552216,0.055537469429778,0.040011436952669,0
-0.026313139365229,-0.033214217517207,-0.063904381552216,0.055537469429778,0.040011436952669,0.015580944996167,0
-0.033214217517207,-0.063904381552216,0.055537469429778,0.040011436952669,0.015580944996167,-0.004327240845997,0
-0.063904381552216,0.055537469429778,0.040011436952669,0.015580944996167,-0.004327240845997,-0.020422159179967,0
0.055537469429778,0.040011436952669,0.015580944996167,-0.004327240845997,-0.020422159179967,-0.030864456090197,0
0.040011436952669,0.015580944996167,-0.004327240845997,-0.020422159179967,-0.030864456090197,-0.031495329945914,0
0.015580944996167,-0.004327240845997,-0.020422159179967,-0.030864456090197,-0.031495329945914,0.010812205573138,0
-0.004327240845997,-0.020422159179967,-0.030864456090197,-0.031495329945914,0.010812205573138,-0.005848673045012,1
-0.020422159179967,-0.030864456090197,-0.031495329945914,0.010812205573138,-0.005848673045012,-0.012514959325694,1
-0.030864456090197,-0.031495329945914,0.010812205573138,-0.005848673045012,-0.012514959325694,-0.027483210419916,1
-0.031495329945914,0.010812205573138,-0.005848673045012,-0.012514959325694,-0.027483210419916,0.009188389319703,1
0.010812205573138,-0.005848673045012,-0.012514959325694,-0.027483210419916,0.009188389319703,0.001227016940384,1
-0.005848673045012,-0.012514959325694,-0.027483210419916,0.009188389319703,0.001227016940384,0.028452437205335,1
-0.012514959325694,-0.027483210419916,0.009188389319703,0.001227016940384,0.028452437205335,0.036715444715203,1
-0.027483210419916,0.009188389319703,0.001227016940384,0.028452437205335,0.036715444715203,0.026647277112266,1
0.009188389319703,0.001227016940384,0.028452437205335,0.036715444715203,0.026647277112266,0.019874952061968,1
0.001227016940384,0.028452437205335,0.036715444715203,0.026647277112266,0.019874952061968,0.014615305968567,0
0.028452437205335,0.036715444715203,0.026647277112266,0.019874952061968,0.014615305968567,0.049434548919819,0
0.036715444715203,0.026647277112266,0.019874952061968,0.014615305968567,0.049434548919819,0.026645710298057,0
0.026647277112266,0.019874952061968,0.014615305968567,0.049434548919819,0.026645710298057,0.000737908317052,0
0.019874952061968,0.014615305968567,0.049434548919819,0.026645710298057,0.000737908317052,0.012023579655107,0
0.014615305968567,0.049434548919819,0.026645710298057,0.000737908317052,0.012023579655107,0.000854620072984,0
0.049434548919819,0.026645710298057,0.000737908317052,0.012023579655107,0.000854620072984,-0.022170415643098,0
0.026645710298057,0.000737908317052,0.012023579655107,0.000854620072984,-0.022170415643098,-0.017588241485784,0
0.000737908317052,0.012023579655107,0.000854620072984,-0.022170415643098,-0.017588241485784,0.002510863818832,0
0.012023579655107,0.000854620072984,-0.022170415643098,-0.017588241485784,0.002510863818832,-0.027216083995271,0
0.000854620072984,-0.022170415643098,-0.017588241485784,0.002510863818832,-0.027216083995271,-0.061867612786142,0
-0.022170415643098,-0.017588241485784,0.002510863818832,-0.027216083995271,-0.061867612786142,-0.033920352190282,0
-0.017588241485784,0.002510863818832,-0.027216083995271,-0.061867612786142,-0.033920352190282,0.014984534131854,0
0.002510863818832,-0.027216083995271,-0.061867612786142,-0.033920352190282,0.014984534131854,0.001367416451325,0
-0.027216083995271,-0.061867612786142,-0.033920352190282,0.014984534131854,0.001367416451325,0.001340984273037,0
-0.061867612786142,-0.033920352190282,0.014984534131854,0.001367416451325,0.001340984273037,0.031324193521098,0
-0.033920352190282,0.014984534131854,0.001367416451325,0.001340984273037,0.031324193521098,0.017494215343185,0
0.014984534131854,0.001367416451325,0.001340984273037,0.031324193521098,0.017494215343185,-0.037251565416864,0
0.001367416451325,0.001340984273037,0.031324193521098,0.017494215343185,-0.037251565416864,-0.032341536579743,0
0.001340984273037,0.031324193521098,0.017494215343185,-0.037251565416864,-0.032341536579743,0.017858666206489,0
0.031324193521098,0.017494215343185,-0.037251565416864,-0.032341536579743,0.017858666206489,-0.002364597209279,0
0.017494215343185,-0.037251565416864,-0.032341536579743,0.017858666206489,-0.002364597209279,-0.0087093471849,0
-0.037251565416864,-0.032341536579743,0.017858666206489,-0.002364597209279,-0.0087093471849,0.012797362199357,0
-0.032341536579743,0.017858666206489,-0.002364597209279,-0.0087093471849,0.012797362199357,-0.002648232491406,0
0.017858666206489,-0.002364597209279,-0.0087093471849,0.012797362199357,-0.002648232491406,-0.026502149824318,0
-0.002364597209279,-0.0087093471849,0.012797362199357,-0.002648232491406,-0.026502149824318,-0.03848172673168,1
-0.0087093471849,0.012797362199357,-0.002648232491406,-0.026502149824318,-0.03848172673168,-0.006470454571649,1
0.012797362199357,-0.002648232491406,-0.026502149824318,-0.03848172673168,-0.006470454571649,0.006153628181587,1
-0.002648232491406,-0.026502149824318,-0.03848172673168,-0.006470454571649,0.006153628181587,0.008679626486375,1
-0.026502149824318,-0.03848172673168,-0.006470454571649,0.006153628181587,0.008679626486375,0.037043486159978,0
-0.03848172673168,-0.006470454571649,0.006153628181587,0.008679626486375,0.037043486159978,0.043344467277289,0
-0.006470454571649,0.006153628181587,0.008679626486375,0.037043486159978,0.043344467277289,0.009454572705586,0
0.006153628181587,0.008679626486375,0.037043486159978,0.043344467277289,0.009454572705586,-0.00249347222948,0
0.008679626486375,0.037043486159978,0.043344467277289,0.009454572705586,-0.00249347222948,-0.004378582723938,0
0.037043486159978,0.043344467277289,0.009454572705586,-0.00249347222948,-0.004378582723938,-0.008194939333194,0
0.043344467277289,0.009454572705586,-0.00249347222948,-0.004378582723938,-0.008194939333194,0.004426401437238,0
0.009454572705586,-0.00249347222948,-0.004378582723938,-0.008194939333194,0.004426401437238,-0.014175475724584,0
-0.00249347222948,-0.004378582723938,-0.008194939333194,0.004426401437238,-0.014175475724584,-0.012308588113522,0
-0.004378582723938,-0.008194939333194,0.004426401437238,-0.014175475724584,-0.012308588113522,-0.00907458255476,0
-0.008194939333194,0.004426401437238,-0.014175475724584,-0.012308588113522,-0.00907458255476,0.015443758458284,0
0.004426401437238,-0.014175475724584,-0.012308588113522,-0.00907458255476,0.015443758458284,0.007643052440984,0
-0.014175475724584,-0.012308588113522,-0.00907458255476,0.015443758458284,0.007643052440984,-0.000644808926098,0
-0.012308588113522,-0.00907458255476,0.015443758458284,0.007643052440984,-0.000644808926098,-0.000313291099182,0
-0.00907458255476,0.015443758458284,0.007643052440984,-0.000644808926098,-0.000313291099182,-0.004931393289281,0
0.015443758458284,0.007643052440984,-0.000644808926098,-0.000313291099182,-0.004931393289281,-0.004410878638725,0
0.007643052440984,-0.000644808926098,-0.000313291099182,-0.004931393289281,-0.004410878638725,-0.002583936359473,0
-0.000644808926098,-0.000313291099182,-0.004931393289281,-0.004410878638725,-0.002583936359473,-0.007339097448578,0
-0.000313291099182,-0.004931393289281,-0.004410878638725,-0.002583936359473,-0.007339097448578,0.006179312564155,0
-0.004931393289281,-0.004410878638725,-0.002583936359473,-0.007339097448578,0.006179312564155,-0.011662766748552,0
-0.004410878638725,-0.002583936359473,-0.007339097448578,0.006179312564155,-0.011662766748552,-0.007471965415338,0
-0.002583936359473,-0.007339097448578,0.006179312564155,-0.011662766748552,-0.007471965415338,-0.012368313484833,0
-0.007339097448578,0.006179312564155,-0.011662766748552,-0.007471965415338,-0.012368313484833,-0.080754432268937,0
0.006179312564155,-0.011662766748552,-0.007471965415338,-0.012368313484833,-0.080754432268937,-0.066897884958249,0
-0.011662766748552,-0.007471965415338,-0.012368313484833,-0.080754432268937,-0.066897884958249,-0.03401957950751,0
-0.007471965415338,-0.012368313484833,-0.080754432268937,-0.066897884958249,-0.03401957950751,-0.012665660751917,0
-0.012368313484833,-0.080754432268937,-0.066897884958249,-0.03401957950751,-0.012665660751917,0.009337329863498,0
-0.080754432268937,-0.066897884958249,-0.03401957950751,-0.012665660751917,0.009337329863498,-0.009336206658076,0
-0.066897884958249,-0.03401957950751,-0.012665660751917,0.009337329863498,-0.009336206658076,-0.001821823006223,0
-0.03401957950751,-0.012665660751917,0.009337329863498,-0.009336206658076,-0.001821823006223,0.025192015902894,0
-0.012665660751917,0.009337329863498,-0.009336206658076,-0.001821823006223,0.025192015902894,-0.000460861360948,0
0.009337329863498,-0.009336206658076,-0.001821823006223,0.025192015902894,-0.000460861360948,-0.00440325385573,0
-0.009336206658076,-0.001821823006223,0.025192015902894,-0.000460861360948,-0.00440325385573,-0.010129048623654,0
-0.001821823006223,0.025192015902894,-0.000460861360948,-0.00440325385573,-0.010129048623654,-0.006972273788634,0
0.025192015902894,-0.000460861360948,-0.00440325385573,-0.010129048623654,-0.006972273788634,-0.01201737496951,0
-0.000460861360948,-0.00440325385573,-0.010129048623654,-0.006972273788634,-0.01201737496951,0.005893203402446,0
-0.00440325385573,-0.010129048623654,-0.006972273788634,-0.01201737496951,0.005893203402446,0.016660308672435,0
-0.010129048623654,-0.006972273788634,-0.01201737496951,0.005893203402446,0.016660308672435,0.018868395684758,0
-0.006972273788634,-0.01201737496951,0.005893203402446,0.016660308672435,0.018868395684758,0.019041370039537,0
-0.01201737496951,0.005893203402446,0.016660308672435,0.018868395684758,0.019041370039537,-0.009498894487616,0
0.005893203402446,0.016660308672435,0.018868395684758,0.019041370039537,-0.009498894487616,-0.016759633257681,0
0.016660308672435,0.018868395684758,0.019041370039537,-0.009498894487616,-0.016759633257681,0.000739824586063,0
0.018868395684758,0.019041370039537,-0.009498894487616,-0.016759633257681,0.000739824586063,-0.001067770751472,0
0.019041370039537,-0.009498894487616,-0.016759633257681,0.000739824586063,-0.001067770751472,-0.005939392968094,0
-0.009498894487616,-0.016759633257681,0.000739824586063,-0.001067770751472,-0.005939392968094,-0.021885858476205,0
-0.016759633257681,0.000739824586063,-0.001067770751472,-0.005939392968094,-0.021885858476205,-0.005146797475563,0
0.000739824586063,-0.001067770751472,-0.005939392968094,-0.021885858476205,-0.005146797475563,-0.005365631948414,1
-0.001067770751472,-0.005939392968094,-0.021885858476205,-0.005146797475563,-0.005365631948414,-0.003898268107095,1
-0.005939392968094,-0.021885858476205,-0.005146797475563,-0.005365631948414,-0.003898268107095,0.014319243238853,1
-0.021885858476205,-0.005146797475563,-0.005365631948414,-0.003898268107095,0.014319243238853,0.015617767882139,1
-0.005146797475563,-0.005365631948414,-0.003898268107095,0.014319243238853,0.015617767882139,-0.008201292561122,1
-0.005365631948414,-0.003898268107095,0.014319243238853,0.015617767882139,-0.008201292561122,-0.048225369146899,1
-0.003898268107095,0.014319243238853,0.015617767882139,-0.008201292561122,-0.048225369146899,-0.038280023242298,1
0.014319243238853,0.015617767882139,-0.008201292561122,-0.048225369146899,-0.038280023242298,0.07510847925752,1
0.015617767882139,-0.008201292561122,-0.048225369146899,-0.038280023242298,0.07510847925752,0.124027799498951,0
-0.008201292561122,-0.048225369146899,-0.038280023242298,0.07510847925752,0.124027799498951,0.028512937444173,0
-0.048225369146899,-0.038280023242298,0.07510847925752,0.124027799498951,0.028512937444173,0.006010839832827,0
-0.038280023242298,0.07510847925752,0.124027799498951,0.028512937444173,0.006010839832827,-0.012151770572406,0
0.07510847925752,0.124027799498951,0.028512937444173,0.006010839832827,-0.012151770572406,-0.007631514717789,0
0.124027799498951,0.028512937444173,0.006010839832827,-0.012151770572406,-0.007631514717789,-0.008830087610915,0
0.028512937444173,0.006010839832827,-0.012151770572406,-0.007631514717789,-0.008830087610915,0.001326874529406,0
0.006010839832827,-0.012151770572406,-0.007631514717789,-0.008830087610915,0.001326874529406,0.009416844267663,0
-0.012151770572406,-0.007631514717789,-0.008830087610915,0.001326874529406,0.009416844267663,-0.00350976253924,0
-0.007631514717789,-0.008830087610915,0.001326874529406,0.009416844267663,-0.00350976253924,0.007082385030983,0
-0.008830087610915,0.001326874529406,0.009416844267663,-0.00350976253924,0.007082385030983,0.003344933617744,0
0.001326874529406,0.009416844267663,-0.00350976253924,0.007082385030983,0.003344933617744,-0.001041143094199,0
0.009416844267663,-0.00350976253924,0.007082385030983,0.003344933617744,-0.001041143094199,-0.00643527410717,0
-0.00350976253924,0.007082385030983,0.003344933617744,-0.001041143094199,-0.00643527410717,-0.029252544400819,0
0.007082385030983,0.003344933617744,-0.001041143094199,-0.00643527410717,-0.029252544400819,-0.022694935065478,0
0.003344933617744,-0.001041143094199,-0.00643527410717,-0.029252544400819,-0.022694935065478,0.013222616017787,0
-0.001041143094199,-0.00643527410717,-0.029252544400819,-0.022694935065478,0.013222616017787,-0.005083325495559,0
-0.00643527410717,-0.029252544400819,-0.022694935065478,0.013222616017787,-0.005083325495559,-0.013632447788941,0
-0.029252544400819,-0.022694935065478,0.013222616017787,-0.005083325495559,-0.013632447788941,0.002962425017686,0
-0.022694935065478,0.013222616017787,-0.005083325495559,-0.013632447788941,0.002962425017686,-0.005102960237672,0
0.013222616017787,-0.005083325495559,-0.013632447788941,0.002962425017686,-0.005102960237672,-0.018029743412159,0
-0.005083325495559,-0.013632447788941,0.002962425017686,-0.005102960237672,-0.018029743412159,-0.00891750353695,0
-0.013632447788941,0.002962425017686,-0.005102960237672,-0.018029743412159,-0.00891750353695,0.007253601869438,0
0.002962425017686,-0.005102960237672,-0.018029743412159,-0.00891750353695,0.007253601869438,-0.016022076064197,0
-0.005102960237672,-0.018029743412159,-0.00891750353695,0.007253601869438,-0.016022076064197,-0.023652888725839,0
-0.018029743412159,-0.00891750353695,0.007253601869438,-0.016022076064197,-0.023652888725839,-0.016523365708065,0
-0.00891750353695,0.007253601869438,-0.016022076064197,-0.023652888725839,-0.016523365708065,-0.03460345805846,0
0.007253601869438,-0.016022076064197,-0.023652888725839,-0.016523365708065,-0.03460345805846,-0.059054765050712,0
-0.016022076064197,-0.023652888725839,-0.016523365708065,-0.03460345805846,-0.059054765050712,-0.009737989059003,0
-0.023652888725839,-0.016523365708065,-0.03460345805846,-0.059054765050712,-0.009737989059003,-0.013863054718629,0
-0.016523365708065,-0.03460345805846,-0.059054765050712,-0.009737989059003,-0.013863054718629,-0.026708118574594,0
-0.03460345805846,-0.059054765050712,-0.009737989059003,-0.013863054718629,-0.026708118574594,0.023168186424771,0
-0.059054765050712,-0.009737989059003,-0.013863054718629,-0.026708118574594,0.023168186424771,0.019407922805305,0
-0.009737989059003,-0.013863054718629,-0.026708118574594,0.023168186424771,0.019407922805305,0.028143826698967,0
-0.013863054718629,-0.026708118574594,0.023168186424771,0.019407922805305,0.028143826698967,0.009423484161223,0
-0.026708118574594,0.023168186424771,0.019407922805305,0.028143826698967,0.009423484161223,0.007055187932678,0
0.023168186424771,0.019407922805305,0.028143826698967,0.009423484161223,0.007055187932678,-0.027311214054315,0
0.019407922805305,0.028143826698967,0.009423484161223,0.007055187932678,-0.027311214054315,-0.013643662497672,0
0.028143826698967,0.009423484161223,0.007055187932678,-0.027311214054315,-0.013643662497672,-0.005512006388362,0
0.009423484161223,0.007055187932678,-0.027311214054315,-0.013643662497672,-0.005512006388362,-0.000323335689393,0
0.007055187932678,-0.027311214054315,-0.013643662497672,-0.005512006388362,-0.000323335689393,0.01339168969915,0
-0.027311214054315,-0.013643662497672,-0.005512006388362,-0.000323335689393,0.01339168969915,0.008691601977881,0
-0.013643662497672,-0.005512006388362,-0.000323335689393,0.01339168969915,0.008691601977881,0.009390152603748,0
-0.005512006388362,-0.000323335689393,0.01339168969915,0.008691601977881,0.009390152603748,0.00023873824287,0
-0.000323335689393,0.01339168969915,0.008691601977881,0.009390152603748,0.00023873824287,-0.00929350865961,0
0.01339168969915,0.008691601977881,0.009390152603748,0.00023873824287,-0.00929350865961,-0.020287736353063,0
0.008691601977881,0.009390152603748,0.00023873824287,-0.00929350865961,-0.020287736353063,-0.011343876218448,0
0.009390152603748,0.00023873824287,-0.00929350865961,-0.020287736353063,-0.011343876218448,-0.004250185394538,0
0.00023873824287,-0.00929350865961,-0.020287736353063,-0.011343876218448,-0.004250185394538,0.00496409815506,0
-0.00929350865961,-0.020287736353063,-0.011343876218448,-0.004250185394538,0.00496409815506,-0.008140715209636,0
-0.020287736353063,-0.011343876218448,-0.004250185394538,0.00496409815506,-0.008140715209636,-0.01460710416394,0
-0.011343876218448,-0.004250185394538,0.00496409815506,-0.008140715209636,-0.01460710416394,-0.007816992158172,0
-0.004250185394538,0.00496409815506,-0.008140715209636,-0.01460710416394,-0.007816992158172,-0.037518950128765,1
0.00496409815506,-0.008140715209636,-0.01460710416394,-0.007816992158172,-0.037518950128765,0.024243812610794,0
-0.008140715209636,-0.01460710416394,-0.007816992158172,-0.037518950128765,0.024243812610794,0.03808412378616,0
-0.01460710416394,-0.007816992158172,-0.037518950128765,0.024243812610794,0.03808412378616,-0.003362961384964,0
-0.007816992158172,-0.037518950128765,0.024243812610794,0.03808412378616,-0.003362961384964,-0.000827016456004,0
-0.037518950128765,0.024243812610794,0.03808412378616,-0.003362961384964,-0.000827016456004,0.022026924792642,0
0.024243812610794,0.03808412378616,-0.003362961384964,-0.000827016456004,0.022026924792642,0.015494573400912,0
0.03808412378616,-0.003362961384964,-0.000827016456004,0.022026924792642,0.015494573400912,-0.012295103026886,0
-0.003362961384964,-0.000827016456004,0.022026924792642,0.015494573400912,-0.012295103026886,-0.010338983732121,0
-0.000827016456004,0.022026924792642,0.015494573400912,-0.012295103026886,-0.010338983732121,-0.002624072665254,0
0.022026924792642,0.015494573400912,-0.012295103026886,-0.010338983732121,-0.002624072665254,-0.000713689056478,0
0.015494573400912,-0.012295103026886,-0.010338983732121,-0.002624072665254,-0.000713689056478,0.007238582620239,0
-0.012295103026886,-0.010338983732121,-0.002624072665254,-0.000713689056478,0.007238582620239,0.008198468789509,0
-0.010338983732121,-0.002624072665254,-0.000713689056478,0.007238582620239,0.008198468789509,-0.003042239374093,1
-0.002624072665254,-0.000713689056478,0.007238582620239,0.008198468789509,-0.003042239374093,-0.015445369291435,1
-0.000713689056478,0.007238582620239,0.008198468789509,-0.003042239374093,-0.015445369291435,-0.005837845044472,1
0.007238582620239,0.008198468789509,-0.003042239374093,-0.015445369291435,-0.005837845044472,-0.017106240116371,1
0.008198468789509,-0.003042239374093,-0.015445369291435,-0.005837845044472,-0.017106240116371,0.011319810120471,1
-0.003042239374093,-0.015445369291435,-0.005837845044472,-0.017106240116371,0.011319810120471,0.028715184191235,1
-0.015445369291435,-0.005837845044472,-0.017106240116371,0.011319810120471,0.028715184191235,0.009243025982089,1
-0.005837845044472,-0.017106240116371,0.011319810120471,0.028715184191235,0.009243025982089,0.020088245973257,1
-0.017106240116371,0.011319810120471,0.028715184191235,0.009243025982089,0.020088245973257,0.048449632799405,1
0.011319810120471,0.028715184191235,0.009243025982089,0.020088245973257,0.048449632799405,0.022225757095365,1
0.028715184191235,0.009243025982089,0.020088245973257,0.048449632799405,0.022225757095365,-0.021998417644888,1
0.009243025982089,0.020088245973257,0.048449632799405,0.022225757095365,-0.021998417644888,0.001633360881512,1
0.020088245973257,0.048449632799405,0.022225757095365,-0.021998417644888,0.001633360881512,0.015827654769657,1
0.048449632799405,0.022225757095365,-0.021998417644888,0.001633360881512,0.015827654769657,-0.000396148130198,1
0.022225757095365,-0.021998417644888,0.001633360881512,0.015827654769657,-0.000396148130198,0.005429257899846,1
-0.021998417644888,0.001633360881512,0.015827654769657,-0.000396148130198,0.005429257899846,0.041371625675671,0
0.001633360881512,0.015827654769657,-0.000396148130198,0.005429257899846,0.041371625675671,0.034423513860554,0
0.015827654769657,-0.000396148130198,0.005429257899846,0.041371625675671,0.034423513860554,-0.005267868092425,0
-0.000396148130198,0.005429257899846,0.041371625675671,0.034423513860554,-0.005267868092425,0.008390534440294,0
0.005429257899846,0.041371625675671,0.034423513860554,-0.005267868092425,0.008390534440294,0.011827289248256,0
0.041371625675671,0.034423513860554,-0.005267868092425,0.008390534440294,0.011827289248256,-0.007799027348951,0
0.034423513860554,-0.005267868092425,0.008390534440294,0.011827289248256,-0.007799027348951,-0.021791406753627,0
-0.005267868092425,0.008390534440294,0.011827289248256,-0.007799027348951,-0.021791406753627,0.001060158818071,1
0.008390534440294,0.011827289248256,-0.007799027348951,-0.021791406753627,0.001060158818071,0.004304656389075,1
0.011827289248256,-0.007799027348951,-0.021791406753627,0.001060158818071,0.004304656389075,-0.021642714055713,1
-0.007799027348951,-0.021791406753627,0.001060158818071,0.004304656389075,-0.021642714055713,-0.014054725809223,1
-0.021791406753627,0.001060158818071,0.004304656389075,-0.021642714055713,-0.014054725809223,-0.002079646957414,1
0.001060158818071,0.004304656389075,-0.021642714055713,-0.014054725809223,-0.002079646957414,0.009681019066719,1
0.004304656389075,-0.021642714055713,-0.014054725809223,-0.002079646957414,0.009681019066719,0.034594777586957,0
-0.021642714055713,-0.014054725809223,-0.002079646957414,0.009681019066719,0.034594777586957,0.040658528019025,0
-0.014054725809223,-0.002079646957414,0.009681019066719,0.034594777586957,0.040658528019025,0.021975069533316,0
-0.002079646957414,0.009681019066719,0.034594777586957,0.040658528019025,0.021975069533316,0.006911327239108,0
0.009681019066719,0.034594777586957,0.040658528019025,0.021975069533316,0.006911327239108,6.09407359590186E-05,0
0.034594777586957,0.040658528019025,0.021975069533316,0.006911327239108,6.09407359590186E-05,-0.003183097421577,1
0.040658528019025,0.021975069533316,0.006911327239108,6.09407359590186E-05,-0.003183097421577,-0.001895203252673,1
